workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,1gb,2e_K500,async,128,5,0,0.00,100.00,331.88,1005.03,168.38,836.65,1336.91,1168.53,1.90,181.00,380.00,1.00,54643860
A,1gb,2f_slru,pread,128,5,0,0.00,100.00,98.64,8298.78,172.31,8126.47,8397.42,8225.11,1.57,0.00,280.00,1.00,54644308
A,1gb,2f_slru,async,128,5,0,0.00,100.00,100.06,7376.66,171.32,7205.34,7476.72,7305.40,1.59,0.00,280.00,1.00,54646136
B,1gb,layers_5,pread,128,5,0,0.00,100.00,653.57,486.14,141.63,344.52,1139.71,998.09,1.93,193.00,255.00,1.00,54645580
B,1gb,layers_5,async,128,5,0,0.00,100.00,648.59,210.85,141.22,69.63,859.44,718.22,1.93,194.00,254.00,1.00,54646148
B,1gb,layers_92,pread,128,5,0,0.00,100.00,469.11,5191.44,137.89,5053.55,5660.55,5522.66,1.94,194.00,261.00,1.00,54647256
B,1gb,layers_92,async,128,5,0,0.00,100.00,480.81,327.96,139.11,188.84,808.77,669.65,1.94,195.00,259.00,1.00,54646892
B,1gb,2d,pread,128,5,0,0.00,100.00,315.64,1397.50,140.70,1256.79,1713.14,1572.43,1.95,193.00,261.00,1.00,54646156
B,1gb,2d,async,128,5,0,0.00,100.00,322.46,222.72,134.73,87.99,545.18,410.45,2.04,194.00,259.00,1.00,54646448
B,1gb,2e_K10,pread,128,5,0,0.00,100.00,311.49,1943.28,141.51,1801.78,2254.77,2113.27,1.95,193.00,263.00,1.00,54646440
B,1gb,2e_K10,async,128,5,0,0.00,100.00,300.33,238.79,140.33,98.45,539.12,398.78,1.92,194.00,259.00,1.00,54646800
B,1gb,2e_K500,pread,128,5,0,0.00,100.00,149.30,8323.69,140.39,8183.30,8472.99,8332.60,1.92,174.00,377.00,1.00,54647936
B,1gb,2e_K500,async,128,5,0,0.00,100.00,151.42,936.84,137.60,799.24,1088.26,950.66,1.94,183.00,321.00,1.00,54648252
B,1gb,2f_slru,pread,128,5,0,0.00,100.00,95.55,8204.44,143.17,8061.27,8299.99,8156.82,1.61,0.00,280.00,1.00,54648292
B,1gb,2f_slru,async,128,5,0,0.00,100.00,97.77,7215.48,140.04,7075.44,7313.25,7173.21,1.64,0.00,280.00,1.00,54646072
C,1gb,layers_5,pread,128,5,0,0.00,100.00,631.33,481.73,138.61,343.11,1113.06,974.44,1.63,40.00,54.00,1.00,54648128
C,1gb,layers_5,async,128,5,0,0.00,100.00,636.26,207.25,138.82,68.43,843.51,704.69,1.66,40.00,54.00,1.00,54648544
C,1gb,layers_92,pread,128,5,0,0.00,100.00,475.92,5231.64,140.81,5090.84,5707.56,5566.76,1.64,40.00,56.00,1.00,54648424
C,1gb,layers_92,async,128,5,0,0.00,100.00,483.18,334.73,137.03,197.70,817.91,680.88,1.64,40.00,56.00,1.00,54638592
C,1gb,2d,pread,128,5,0,0.00,100.00,310.94,687.67,137.63,550.04,998.61,860.98,1.64,39.00,57.00,1.00,54649316
C,1gb,2d,async,128,5,0,0.00,100.00,310.52,212.96,137.35,75.61,523.48,386.13,1.63,39.00,57.00,1.00,54649884
C,1gb,2e_K10,pread,128,5,0,0.00,100.00,144.91,1231.11,138.39,1092.72,1376.02,1237.63,1.63,37.00,67.00,1.00,54649688
C,1gb,2e_K10,async,128,5,0,0.00,100.00,146.69,221.42,138.30,83.12,368.11,229.81,1.63,37.00,67.00,1.00,54650388
C,1gb,2e_K500,pread,128,5,0,0.00,100.00,144.84,2611.63,138.62,2473.01,2756.47,2617.85,1.56,1.00,66.00,1.00,54650284
C,1gb,2e_K500,async,128,5,0,0.00,100.00,146.90,936.75,139.24,797.51,1083.65,944.41,1.61,36.00,96.00,1.00,54650356
C,1gb,2f_slru,pread,128,5,0,0.00,100.00,92.74,3294.86,136.65,3158.21,3387.60,3250.95,1.57,0.00,64.00,1.00,54650844
C,1gb,2f_slru,async,128,5,0,0.00,100.00,93.90,1830.21,139.48,1690.73,1924.11,1784.63,1.60,0.00,64.00,1.00,54651672
A,1gb,baseline,baseline,128,6,0,0.00,0.00,714.49,0.00,0.00,0.00,714.49,714.49,1.87,191.00,248.00,1.00,54649024
B,1gb,baseline,baseline,128,6,0,0.00,0.00,725.05,0.00,0.00,0.00,725.05,725.05,1.93,193.00,253.00,1.00,54649772
C,1gb,baseline,baseline,128,6,0,0.00,0.00,713.41,0.00,0.00,0.00,713.41,713.41,1.64,40.00,55.00,1.00,54650232
A,1gb,layers_5,pread,128,6,0,0.00,100.00,643.24,508.04,169.63,338.42,1151.28,981.66,1.87,191.00,246.00,1.00,54649712
A,1gb,layers_5,async,128,6,0,0.00,100.00,656.27,244.82,171.69,73.13,901.09,729.40,1.89,191.00,246.00,1.00,54650936
A,1gb,layers_92,pread,128,6,0,0.00,100.00,484.87,5238.43,172.09,5066.34,5723.30,5551.21,1.90,188.00,259.00,1.00,54650692
A,1gb,layers_92,async,128,6,0,0.00,100.00,484.87,376.80,172.48,204.31,861.67,689.18,1.87,188.00,258.00,1.00,54650648
A,1gb,2d,pread,128,6,0,0.00,100.00,324.40,1434.95,170.62,1264.33,1759.35,1588.73,1.88,187.00,260.00,1.00,54651388
A,1gb,2d,async,128,6,0,0.00,100.00,308.69,258.57,169.96,88.61,567.26,397.30,1.88,187.00,259.00,1.00,54650820
A,1gb,2e_K10,pread,128,6,0,0.00,100.00,313.34,1955.26,172.11,1783.15,2268.60,2096.49,1.89,190.00,262.00,1.00,54651296
A,1gb,2e_K10,async,128,6,0,0.00,100.00,319.55,276.81,172.97,103.85,596.36,423.40,1.87,190.00,261.00,1.00,54650988
A,1gb,2e_K500,pread,128,6,0,0.00,100.00,307.07,11742.68,174.23,11568.46,12049.75,11875.53,1.84,164.00,429.00,1.00,54647308
A,1gb,2e_K500,async,128,6,0,0.00,100.00,329.77,1055.95,170.72,885.23,1385.72,1215.00,1.90,181.00,380.00,1.00,54642144
A,1gb,2f_slru,pread,128,6,0,0.00,100.00,97.08,8289.63,171.23,8118.40,8386.71,8215.48,1.58,0.00,280.00,1.00,54643476
A,1gb,2f_slru,async,128,6,0,0.00,100.00,101.62,7364.73,173.58,7191.15,7466.35,7292.77,1.59,0.00,280.00,1.00,54642540
B,1gb,layers_5,pread,128,6,0,0.00,100.00,645.82,482.79,144.89,337.89,1128.61,983.71,1.93,193.00,255.00,1.00,54643048
B,1gb,layers_5,async,128,6,0,0.00,100.00,647.95,206.84,137.68,69.16,854.79,717.11,1.93,194.00,254.00,1.00,54644468
B,1gb,layers_92,pread,128,6,0,0.00,100.00,484.07,5220.71,140.05,5080.66,5704.78,5564.73,1.93,194.00,260.00,1.00,54644256
B,1gb,layers_92,async,128,6,0,0.00,100.00,477.94,335.34,141.45,193.89,813.28,671.83,1.94,195.00,259.00,1.00,54646036
B,1gb,2d,pread,128,6,0,0.00,100.00,315.19,1381.76,140.39,1241.36,1696.95,1556.55,1.92,193.00,261.00,1.00,54645716
B,1gb,2d,async,128,6,0,0.00,100.00,314.67,228.50,140.60,87.89,543.17,402.56,1.95,194.00,259.00,1.00,54646168
B,1gb,2e_K10,pread,128,6,0,0.00,100.00,311.38,1937.27,138.55,1798.72,2248.65,2110.10,1.95,193.00,262.00,1.00,54648580
B,1gb,2e_K10,async,128,6,0,0.00,100.00,312.27,244.90,140.84,104.06,557.17,416.33,1.92,194.00,259.00,1.00,54649016
B,1gb,2e_K500,pread,128,6,0,0.00,100.00,149.65,8098.77,138.84,7959.93,8248.42,8109.58,1.90,174.00,380.00,1.00,54647928
B,1gb,2e_K500,async,128,6,0,0.00,100.00,150.80,981.29,140.70,840.59,1132.09,991.39,1.93,183.00,320.00,1.00,54648456
B,1gb,2f_slru,pread,128,6,0,0.00,100.00,96.82,8194.37,137.69,8056.68,8291.19,8153.50,1.66,0.00,280.00,1.00,54651128
B,1gb,2f_slru,async,128,6,0,0.00,100.00,99.07,7294.02,140.26,7153.75,7393.09,7252.82,1.65,0.00,280.00,1.00,54648580
C,1gb,layers_5,pread,128,6,0,0.00,100.00,641.50,482.63,140.03,342.59,1124.13,984.09,1.63,40.00,54.00,1.00,54651620
C,1gb,layers_5,async,128,6,0,0.00,100.00,635.80,209.97,140.76,69.20,845.77,705.00,1.65,40.00,54.00,1.00,54652656
C,1gb,layers_92,pread,128,6,0,0.00,100.00,476.94,5203.32,139.51,5063.81,5680.26,5540.75,1.62,40.00,56.00,1.00,54652664
C,1gb,layers_92,async,128,6,0,0.00,100.00,478.36,350.81,139.22,211.59,829.17,689.95,1.64,40.00,56.00,1.00,54653104
C,1gb,2d,pread,128,6,0,0.00,100.00,307.49,694.08,141.16,552.92,1001.57,860.41,1.63,39.00,57.00,1.00,54654052
C,1gb,2d,async,128,6,0,0.00,100.00,316.51,212.07,134.81,77.25,528.58,393.76,1.65,39.00,57.00,1.00,54644812
C,1gb,2e_K10,pread,128,6,0,0.00,100.00,144.64,1227.20,137.09,1090.11,1371.84,1234.75,1.65,37.00,67.00,1.00,54646772
C,1gb,2e_K10,async,128,6,0,0.00,100.00,147.33,225.96,137.72,88.24,373.29,235.57,1.64,37.00,67.00,1.00,54646368
C,1gb,2e_K500,pread,128,6,0,0.00,100.00,143.23,2416.29,136.58,2279.71,2559.52,2422.94,1.57,1.00,66.00,1.00,54648400
C,1gb,2e_K500,async,128,6,0,0.00,100.00,147.69,914.06,139.09,774.97,1061.75,922.66,1.62,36.00,96.00,1.00,54648176
C,1gb,2f_slru,pread,128,6,0,0.00,100.00,90.04,3021.57,136.49,2885.08,3111.61,2975.12,1.55,0.00,64.00,1.00,54649080
C,1gb,2f_slru,async,128,6,0,0.00,100.00,96.18,1811.30,133.47,1677.83,1907.48,1774.01,1.57,0.00,64.00,1.00,54649208
A,1gb,baseline,baseline,128,7,0,0.00,0.00,715.98,0.00,0.00,0.00,715.98,715.98,1.90,191.00,248.00,1.00,54646232
B,1gb,baseline,baseline,128,7,0,0.00,0.00,732.00,0.00,0.00,0.00,732.00,732.00,1.94,193.00,253.00,1.00,54648168
C,1gb,baseline,baseline,128,7,0,0.00,0.00,715.58,0.00,0.00,0.00,715.58,715.58,1.66,40.00,55.00,1.00,54649100
A,1gb,layers_5,async,128,7,0,0.00,100.00,656.44,242.06,172.37,69.68,898.50,726.12,1.90,191.00,246.00,1.00,54648776
A,1gb,layers_92,async,128,7,0,0.00,100.00,485.57,358.96,169.96,189.00,844.53,674.57,1.86,188.00,258.00,1.00,54648932
A,1gb,2d,async,128,7,0,0.00,100.00,319.95,260.68,172.45,88.23,580.63,408.18,1.86,187.00,259.00,1.00,54649244
A,1gb,2e_K10,async,128,7,0,0.00,100.00,318.23,274.07,170.26,103.81,592.30,422.04,1.89,190.00,261.00,1.00,54649632
A,1gb,2e_K500,async,128,7,0,0.00,100.00,332.65,931.80,169.67,762.13,1264.45,1094.78,1.87,181.00,380.00,1.00,54649584
A,1gb,2f_slru,async,128,7,0,0.00,100.00,100.09,7097.43,171.01,6926.41,7197.52,7026.50,1.59,0.00,280.00,1.00,54647956
B,1gb,layers_5,async,128,7,0,0.00,100.00,653.37,212.50,142.20,70.30,865.87,723.67,1.94,194.00,254.00,1.00,54650300
B,1gb,layers_92,async,128,7,0,0.00,100.00,482.57,333.99,138.24,195.75,816.56,678.32,1.95,195.00,258.00,1.00,54651136
B,1gb,2d,async,128,7,0,0.00,100.00,310.83,230.15,142.17,87.98,540.98,398.81,1.94,194.00,260.00,1.00,54651716
B,1gb,2e_K10,async,128,7,0,0.00,100.00,312.71,240.07,138.17,101.90,552.78,414.61,1.92,194.00,259.00,1.00,54649904
B,1gb,2e_K500,async,128,7,0,0.00,100.00,152.93,1022.17,140.14,882.03,1175.10,1034.96,1.98,183.00,317.00,1.00,54652288
B,1gb,2f_slru,async,128,7,0,0.00,100.00,96.58,7087.86,142.47,6945.39,7184.44,7041.97,1.64,0.00,280.00,1.00,54650216
C,1gb,layers_5,async,128,7,0,0.00,100.00,630.83,206.19,137.26,68.93,837.02,699.76,1.65,40.00,54.00,1.00,54653460
C,1gb,layers_92,async,128,7,0,0.00,100.00,475.91,340.69,136.79,203.90,816.60,679.81,1.65,40.00,56.00,1.00,54654300
C,1gb,2d,async,128,7,0,0.00,100.00,310.90,212.44,137.77,74.67,523.34,385.57,1.64,39.00,57.00,1.00,54654016
C,1gb,2e_K10,async,128,7,0,0.00,100.00,144.27,221.74,135.66,86.07,366.01,230.34,1.64,37.00,67.00,1.00,54654236
C,1gb,2e_K500,async,128,7,0,0.00,100.00,149.56,969.39,139.09,830.30,1118.95,979.86,1.63,36.00,94.00,1.00,54654604
C,1gb,2f_slru,async,128,7,0,0.00,100.00,94.49,1749.71,137.16,1612.55,1844.20,1707.04,1.58,0.00,64.00,1.00,54655328
A,1gb,baseline,baseline,128,8,0,0.00,0.00,704.05,0.00,0.00,0.00,704.05,704.05,1.86,191.00,248.00,1.00,54653720
B,1gb,baseline,baseline,128,8,0,0.00,0.00,709.53,0.00,0.00,0.00,709.53,709.53,1.92,193.00,253.00,1.00,54653872
C,1gb,baseline,baseline,128,8,0,0.00,0.00,702.20,0.00,0.00,0.00,702.20,702.20,1.63,40.00,55.00,1.00,54655316
A,1gb,layers_5,async,128,8,0,0.00,100.00,639.07,238.53,170.48,68.05,877.60,707.12,1.88,191.00,246.00,1.00,54655824
A,1gb,layers_92,async,128,8,0,0.00,100.00,481.19,370.47,170.09,200.38,851.66,681.57,1.91,188.00,258.00,1.00,54655404
A,1gb,2d,async,128,8,0,0.00,100.00,314.59,258.25,171.68,86.57,572.84,401.16,1.88,187.00,259.00,1.00,54656168
A,1gb,2e_K10,async,128,8,0,0.00,100.00,326.66,271.45,172.08,99.37,598.11,426.03,1.91,190.00,261.00,1.00,54656172
A,1gb,2e_K500,async,128,8,0,0.00,100.00,343.73,992.33,171.10,821.22,1336.06,1164.95,1.90,181.00,378.00,1.00,54655748
A,1gb,2f_slru,async,128,8,0,0.00,100.00,99.16,7154.15,173.61,6980.55,7253.31,7079.71,1.59,0.00,280.00,1.00,54655872
B,1gb,layers_5,async,128,8,0,0.00,100.00,644.74,225.84,157.88,67.97,870.58,712.71,1.92,194.00,254.00,1.00,54656392
B,1gb,layers_92,async,128,8,0,0.00,100.00,487.06,352.47,140.35,212.12,839.53,699.18,1.93,195.00,259.00,1.00,54656736
B,1gb,2d,async,128,8,0,0.00,100.00,310.03,226.19,139.75,86.43,536.22,396.46,1.97,194.00,260.00,1.00,54654012
B,1gb,2e_K10,async,128,8,0,0.00,100.00,313.65,234.95,128.25,106.70,548.60,420.35,1.98,194.00,261.00,1.00,54644476
B,1gb,2e_K500,async,128,8,0,0.00,100.00,152.18,983.74,140.17,843.57,1135.92,995.75,1.98,183.00,316.00,1.00,54644576
B,1gb,2f_slru,async,128,8,0,0.00,100.00,99.49,7064.37,141.25,6923.13,7163.86,7022.62,1.67,0.00,280.00,1.00,54641876
C,1gb,layers_5,async,128,8,0,0.00,100.00,643.85,210.37,141.06,69.30,854.22,713.15,1.66,40.00,54.00,1.00,54645024
C,1gb,layers_92,async,128,8,0,0.00,100.00,478.12,344.10,140.49,203.60,822.22,681.72,1.66,40.00,56.00,1.00,54645540
C,1gb,2d,async,128,8,0,0.00,100.00,304.05,211.85,138.69,73.16,515.90,377.21,1.66,39.00,57.00,1.00,54645848
C,1gb,2e_K10,async,128,8,0,0.00,100.00,148.68,227.19,140.79,86.39,375.87,235.07,1.66,37.00,67.00,1.00,54645520
C,1gb,2e_K500,async,128,8,0,0.00,100.00,148.45,946.77,138.68,808.09,1095.22,956.54,1.62,36.00,95.00,1.00,54645828
C,1gb,2f_slru,async,128,8,0,0.00,100.00,92.56,1760.11,138.81,1621.30,1852.67,1713.86,1.59,0.00,64.00,1.00,54646228
A,1gb,baseline,baseline,128,9,0,0.00,0.00,713.79,0.00,0.00,0.00,713.79,713.79,1.89,191.00,248.00,1.00,54644844
B,1gb,baseline,baseline,128,9,0,0.00,0.00,718.17,0.00,0.00,0.00,718.17,718.17,1.94,193.00,253.00,1.00,54646348
C,1gb,baseline,baseline,128,9,0,0.00,0.00,722.96,0.00,0.00,0.00,722.96,722.96,1.62,40.00,55.00,1.00,54646036
A,1gb,layers_5,async,128,9,0,0.00,100.00,646.33,236.26,168.89,67.38,882.59,713.71,1.90,191.00,246.00,1.00,54646484
A,1gb,layers_92,async,128,9,0,0.00,100.00,487.52,363.88,170.30,193.58,851.40,681.10,1.89,188.00,258.00,1.00,54647652
A,1gb,2d,async,128,9,0,0.00,100.00,318.12,259.98,171.76,88.22,578.10,406.34,1.86,187.00,259.00,1.00,54648012
A,1gb,2e_K10,async,128,9,0,0.00,100.00,315.01,270.36,171.92,98.44,585.37,413.45,1.89,190.00,261.00,1.00,54648796
A,1gb,2e_K500,async,128,9,0,0.00,100.00,331.71,961.93,172.91,789.02,1293.64,1120.73,1.89,181.00,379.00,1.00,54648256
A,1gb,2f_slru,async,128,9,0,0.00,100.00,98.92,7101.29,172.23,6929.06,7200.21,7027.98,1.60,0.00,280.00,1.00,54646276
B,1gb,layers_5,async,128,9,0,0.00,100.00,649.80,208.17,138.71,69.46,857.97,719.26,1.92,194.00,254.00,1.00,54652824
B,1gb,layers_92,async,128,9,0,0.00,100.00,484.44,329.24,139.27,189.97,813.68,674.41,1.96,195.00,258.00,1.00,54654044
B,1gb,2d,async,128,9,0,0.00,100.00,307.51,220.33,130.06,90.27,527.84,397.78,1.95,194.00,260.00,1.00,54657128
B,1gb,2e_K10,async,128,9,0,0.00,100.00,309.79,239.49,138.75,100.74,549.28,410.53,1.93,194.00,260.00,1.00,54656984
B,1gb,2e_K500,async,128,9,0,0.00,100.00,145.18,928.71,139.06,789.64,1073.89,934.82,1.95,183.00,318.00,1.00,54656816
B,1gb,2f_slru,async,128,9,0,0.00,100.00,96.69,7025.74,139.50,6886.24,7122.43,6982.93,1.64,0.00,280.00,1.00,54654484
C,1gb,layers_5,async,128,9,0,0.00,100.00,640.02,210.99,142.16,68.83,851.01,708.85,1.61,40.00,54.00,1.00,54655224
C,1gb,layers_92,async,128,9,0,0.00,100.00,482.47,343.18,138.70,204.47,825.65,686.94,1.63,40.00,56.00,1.00,54656320
C,1gb,2d,async,128,9,0,0.00,100.00,305.66,215.81,141.37,74.45,521.47,380.11,1.63,39.00,57.00,1.00,54656104
C,1gb,2e_K10,async,128,9,0,0.00,100.00,144.71,222.05,136.13,85.92,366.76,230.63,1.63,37.00,67.00,1.00,54656672
C,1gb,2e_K500,async,128,9,0,0.00,100.00,144.43,1011.59,137.95,873.64,1156.02,1018.07,1.62,36.00,95.00,1.00,54657512
C,1gb,2f_slru,async,128,9,0,0.00,100.00,92.51,1781.42,136.73,1644.69,1873.93,1737.20,1.60,0.00,64.00,1.00,54657632
A,1gb,baseline,baseline,128,10,0,0.00,0.00,714.77,0.00,0.00,0.00,714.77,714.77,1.88,191.00,248.00,1.00,54655340
B,1gb,baseline,baseline,128,10,0,0.00,0.00,730.37,0.00,0.00,0.00,730.37,730.37,1.93,193.00,253.00,1.00,54655844
C,1gb,baseline,baseline,128,10,0,0.00,0.00,715.22,0.00,0.00,0.00,715.22,715.22,1.62,40.00,55.00,1.00,54655976
A,1gb,layers_5,async,128,10,0,0.00,100.00,654.35,238.49,170.75,67.74,892.84,722.09,1.87,191.00,246.00,1.00,54657884
A,1gb,layers_92,async,128,10,0,0.00,100.00,483.83,380.24,170.19,210.04,864.07,693.87,1.87,188.00,258.00,1.00,54657428
A,1gb,2d,async,128,10,0,0.00,100.00,317.40,261.60,171.44,90.16,579.00,407.56,1.87,187.00,259.00,1.00,54657424
A,1gb,2e_K10,async,128,10,0,0.00,100.00,314.20,272.07,171.41,100.66,586.27,414.86,1.87,190.00,261.00,1.00,54658268
A,1gb,2e_K500,async,128,10,0,0.00,100.00,331.67,1051.24,171.35,879.88,1382.91,1211.55,1.88,181.00,380.00,1.00,54657772
A,1gb,2f_slru,async,128,10,0,0.00,100.00,100.67,7149.03,172.78,6976.26,7249.70,7076.93,1.58,0.00,280.00,1.00,54656152
B,1gb,layers_5,async,128,10,0,0.00,100.00,642.88,205.90,137.40,68.50,848.78,711.38,1.93,194.00,254.00,1.00,54658304
B,1gb,layers_92,async,128,10,0,0.00,100.00,476.56,351.36,141.93,209.43,827.92,685.99,1.96,195.00,259.00,1.00,54658752
B,1gb,2d,async,128,10,0,0.00,100.00,314.77,234.33,142.63,91.70,549.10,406.47,1.93,194.00,260.00,1.00,54659668
B,1gb,2e_K10,async,128,10,0,0.00,100.00,314.41,241.08,140.64,100.44,555.49,414.85,1.93,194.00,260.00,1.00,54660108
B,1gb,2e_K500,async,128,10,0,0.00,100.00,152.92,962.62,138.79,823.83,1115.54,976.75,1.94,183.00,318.00,1.00,54660512
B,1gb,2f_slru,async,128,10,0,0.00,100.00,99.42,7023.73,139.70,6884.02,7123.15,6983.44,1.67,0.00,280.00,1.00,54661172
C,1gb,layers_5,async,128,10,0,0.00,100.00,623.92,204.10,138.17,65.93,828.02,689.85,1.64,40.00,54.00,1.00,54661064
C,1gb,layers_92,async,128,10,0,0.00,100.00,483.86,342.22,138.72,203.50,826.08,687.36,1.64,40.00,56.00,1.00,54661676
C,1gb,2d,async,128,10,0,0.00,100.00,301.21,210.01,136.39,73.63,511.22,374.84,1.63,39.00,57.00,1.00,54661684
C,1gb,2e_K10,async,128,10,0,0.00,100.00,145.83,224.24,138.96,85.28,370.07,231.11,1.64,37.00,67.00,1.00,54661044
C,1gb,2e_K500,async,128,10,0,0.00,100.00,145.37,982.23,136.85,845.38,1127.60,990.75,1.63,36.00,96.00,1.00,54660728
C,1gb,2f_slru,async,128,10,0,0.00,100.00,91.17,1761.24,138.96,1622.28,1852.41,1713.45,1.57,0.00,64.00,1.00,54661916
A,1gb,baseline,baseline,128,11,0,0.00,0.00,718.81,0.00,0.00,0.00,718.81,718.81,1.87,191.00,248.00,1.00,54660336
B,1gb,baseline,baseline,128,11,0,0.00,0.00,723.21,0.00,0.00,0.00,723.21,723.21,1.95,193.00,253.00,1.00,54660856
C,1gb,baseline,baseline,128,11,0,0.00,0.00,731.00,0.00,0.00,0.00,731.00,731.00,1.65,40.00,55.00,1.00,54661820
A,1gb,layers_5,async,128,11,0,0.00,100.00,648.88,239.16,170.79,68.37,888.04,717.25,1.90,191.00,246.00,1.00,54661672
A,1gb,layers_92,async,128,11,0,0.00,100.00,481.76,360.64,171.15,189.49,842.40,671.25,1.88,188.00,258.00,1.00,54661620
A,1gb,2d,async,128,11,0,0.00,100.00,315.89,259.93,171.89,88.03,575.82,403.92,1.86,187.00,259.00,1.00,54661824
A,1gb,2e_K10,async,128,11,0,0.00,100.00,314.32,270.66,171.91,98.75,584.98,413.07,1.87,190.00,261.00,1.00,54661304
A,1gb,2e_K500,async,128,11,0,0.00,100.00,332.92,986.28,170.96,815.32,1319.20,1148.24,1.87,181.00,377.00,1.00,54661596
A,1gb,2f_slru,async,128,11,0,0.00,100.00,99.18,7212.97,168.60,7044.38,7312.15,7143.56,1.59,0.00,280.00,1.00,54659956
B,1gb,layers_5,async,128,11,0,0.00,100.00,652.46,209.99,140.59,69.40,862.45,721.86,1.99,194.00,254.00,1.00,54653708
B,1gb,layers_92,async,128,11,0,0.00,100.00,482.97,351.16,139.49,211.67,834.13,694.64,1.96,195.00,259.00,1.00,54654264
B,1gb,2d,async,128,11,0,0.00,100.00,309.35,228.98,139.39,89.59,538.33,398.94,1.93,194.00,260.00,1.00,54655148
B,1gb,2e_K10,async,128,11,0,0.00,100.00,310.09,238.10,139.23,98.87,548.19,408.96,1.93,194.00,261.00,1.00,54656076
B,1gb,2e_K500,async,128,11,0,0.00,100.00,152.44,972.00,141.95,830.05,1124.44,982.49,1.94,183.00,319.00,1.00,54655440
B,1gb,2f_slru,async,128,11,0,0.00,100.00,100.42,7077.93,138.85,6939.08,7178.35,7039.50,1.66,0.00,280.00,1.00,54653740
C,1gb,layers_5,async,128,11,0,0.00,100.00,634.39,208.92,139.67,69.25,843.31,703.64,1.62,40.00,54.00,1.00,54656540
C,1gb,layers_92,async,128,11,0,0.00,100.00,482.85,344.99,140.53,204.45,827.84,687.30,1.63,40.00,56.00,1.00,54656580
C,1gb,2d,async,128,11,0,0.00,100.00,305.37,215.53,140.62,74.91,520.90,380.28,1.63,39.00,57.00,1.00,54656288
C,1gb,2e_K10,async,128,11,0,0.00,100.00,147.08,223.80,137.80,86.00,370.88,233.08,1.64,37.00,67.00,1.00,54656596
C,1gb,2e_K500,async,128,11,0,0.00,100.00,146.66,963.36,136.70,826.66,1110.02,973.32,1.61,36.00,95.00,1.00,54657384
C,1gb,2f_slru,async,128,11,0,0.00,100.00,94.31,1777.95,139.45,1638.50,1872.26,1732.81,1.57,0.00,64.00,1.00,54657816
